date,close
2023-08-10,336.05682373046875
2023-08-11,337.1167297363281
2023-08-14,337.31732177734375
2023-08-15,333.87933349609375
2023-08-16,332.1222229003906
2023-08-17,329.53411865234375
2023-08-18,330.0791931152344
2023-08-21,329.64874267578125
2023-08-22,328.01336669921875
2023-08-23,329.80194091796875
2023-08-24,326.16748046875
2023-08-25,328.5298767089844
2023-08-28,330.6435852050781
2023-08-29,333.4266662597656
2023-08-30,334.1727600097656
2023-08-31,332.652099609375
2023-09-01,333.7710266113281
2023-09-05,331.8582458496094
2023-09-06,329.9644775390625
2023-09-07,330.6243896484375
2023-09-08,331.4087829589844
2023-09-11,332.23114013671875
2023-09-12,332.0781555175781
2023-09-13,331.4468688964844
2023-09-14,334.6891784667969
2023-09-15,331.93035888671875
2023-09-18,331.9397888183594
2023-09-19,330.90423583984375
2023-09-20,330.1849060058594
2023-09-21,326.5985107421875
2023-09-22,325.63946533203125
2023-09-25,326.023193359375
2023-09-26,322.2449645996094
2023-09-27,321.659912109375
2023-09-28,322.8011779785156
2023-09-29,321.19976806640625
2023-10-02,320.3748779296875
2023-10-03,316.4337158203125
2023-10-04,317.40216064453125
2023-10-05,317.5748596191406
2023-10-06,320.3845520019531
2023-10-09,322.2928161621094
2023-10-10,323.5970153808594
2023-10-11,324.1532287597656
2023-10-12,322.4654846191406
2023-10-13,322.858642578125
2023-10-16,325.9368591308594
2023-10-17,326.03271484375
2023-10-18,322.8107604980469
2023-10-19,320.4037780761719
2023-10-20,317.77178955078125
2023-10-23,315.9775695800781
2023-10-24,318.0116882324219
2023-10-25,316.9659118652344
2023-10-26,314.538330078125
2023-10-27,311.05548095703125
2023-10-30,315.8913269042969
2023-10-31,317.0906677246094
2023-11-01,319.2014465332031
2023-11-02,324.6801452636719
2023-11-03,326.8101501464844
2023-11-06,327.2228088378906
2023-11-07,327.7025146484375
2023-11-08,327.29962158203125
2023-11-09,325.3710021972656
2023-11-10,329.11297607421875
2023-11-13,329.65020751953125
2023-11-14,334.30377197265625
2023-11-15,336.0787658691406
2023-11-16,335.83892822265625
2023-11-17,335.951416015625
2023-11-20,337.9609069824219
2023-11-21,337.287841796875
2023-11-22,338.960693359375
2023-11-24,340.1528625488281
2023-11-27,339.6914367675781
2023-11-28,340.4508361816406
2023-11-29,340.97015380859375
2023-11-30,346.1137390136719
2023-12-01,349.04608154296875
2023-12-04,348.6518859863281
2023-12-05,347.9501037597656
2023-12-06,347.2866516113281
2023-12-07,347.8731689453125
2023-12-08,349.1134338378906
2023-12-11,350.6228332519531
2023-12-12,352.2765197753906
2023-12-13,357.40087890625
2023-12-14,358.9295654296875
2023-12-15,359.0577697753906
2023-12-18,359.39501953125
2023-12-19,361.8231201171875
2023-12-20,357.29437255859375
2023-12-21,360.26214599609375
2023-12-22,360.18511962890625
2023-12-26,361.6785888671875
2023-12-27,362.8445739746094
2023-12-28,363.2974853515625
2023-12-29,363.14324951171875
2024-01-02,363.3551940917969
2024-01-03,360.5801696777344
2024-01-04,360.89813232421875
2024-01-05,360.9945068359375
2024-01-08,363.11431884765625
2024-01-09,361.5148010253906
2024-01-10,363.2203674316406
2024-01-11,363.4322814941406
2024-01-12,362.2181701660156
2024-01-16,360.0501708984375
2024-01-17,359.14447021484375
2024-01-18,361.1582946777344
2024-01-19,365.0177001953125
2024-01-22,366.4349670410156
2024-01-23,365.44195556640625
2024-01-24,364.5260009765625
2024-01-25,366.830322265625
2024-01-26,367.4184265136719
2024-01-29,369.5587463378906
2024-01-30,370.6964111328125
2024-01-31,367.68829345703125
2024-02-01,371.2845153808594
2024-02-02,372.5571594238281
2024-02-05,369.8189697265625
2024-02-06,371.26519775390625
2024-02-07,372.7982482910156
2024-02-08,373.4537353515625
2024-02-09,372.846435546875
2024-02-12,374.1865539550781
2024-02-13,369.0863037109375
2024-02-14,370.50341796875
2024-02-15,374.32147216796875
2024-02-16,372.92327880859375
2024-02-20,372.4403076171875
2024-02-21,372.7880554199219
2024-02-22,377.1238098144531
2024-02-23,377.8383483886719
2024-02-26,377.2879333496094
2024-02-27,376.2740173339844
2024-02-28,376.2160949707031
2024-02-29,376.5540466308594
2024-03-01,377.8673400878906
2024-03-04,376.8244323730469
2024-03-05,372.92327880859375
2024-03-06,373.879150390625
2024-03-07,375.10565185546875
2024-03-08,374.661376953125
2024-03-11,375.0766296386719
2024-03-12,377.365234375
2024-03-13,377.7804260253906
2024-03-14,376.6698913574219
2024-03-15,374.60137939453125
2024-03-18,375.30810546875
2024-03-19,378.3764343261719
2024-03-20,382.33538818359375
2024-03-21,385.00701904296875
2024-03-22,381.8901062011719
2024-03-25,380.3607482910156
2024-03-26,380.2640380859375
2024-03-27,384.8231201171875
2024-03-28,385.0166931152344
2024-04-01,382.6644287109375
2024-04-02,379.0831298828125
2024-04-03,378.7249450683594
2024-04-04,373.65277099609375
2024-04-05,376.40179443359375
2024-04-08,376.6341552734375
2024-04-09,376.38250732421875
2024-04-10,372.19110107421875
2024-04-11,372.2202453613281
2024-04-12,367.6998596191406
2024-04-15,365.2218322753906
2024-04-16,365.87042236328125
2024-04-17,365.35736083984375
2024-04-18,365.73486328125
2024-04-19,367.8248596191406
2024-04-22,370.3137512207031
2024-04-23,372.88031005859375
2024-04-24,372.31854248046875
2024-04-25,368.90960693359375
2024-04-26,370.2557678222656
2024-04-29,371.69879150390625
2024-04-30,366.2074279785156
2024-05-01,366.9435119628906
2024-05-02,370.17828369140625
2024-05-03,374.5750427246094
2024-05-06,376.2021179199219
2024-05-07,376.48297119140625
2024-05-08,378.1680908203125
2024-05-09,381.57708740234375
2024-05-10,382.7198791503906
2024-05-13,382.0225524902344
2024-05-14,383.1072998046875
2024-05-15,386.69061279296875
2024-05-16,386.622802734375
2024-05-17,387.91668701171875
2024-05-20,386.1223449707031
2024-05-21,386.7819519042969
2024-05-22,384.72564697265625
2024-05-23,378.9062194824219
2024-05-24,378.8868103027344
2024-05-28,376.90826416015625
2024-05-29,373.00909423828125
2024-05-30,370.00244140625
2024-05-31,375.8704528808594
2024-06-03,374.6191711425781
2024-06-04,375.8509521484375
2024-06-05,376.84033203125
2024-06-06,377.6162109375
2024-06-07,376.80145263671875
2024-06-10,377.57745361328125
2024-06-11,376.29718017578125
2024-06-12,376.0255126953125
2024-06-13,375.239990234375
2024-06-14,374.83251953125
2024-06-17,376.8887939453125
2024-06-18,377.4319152832031
2024-06-20,380.27386474609375
2024-06-21,380.4137268066406
2024-06-24,382.98004150390625
2024-06-25,380.1026916503906
2024-06-26,380.3165588378906
2024-06-27,380.627685546875
2024-06-28,380.2096862792969
2024-07-01,380.5303649902344
2024-07-02,382.30938720703125
2024-07-03,381.8620910644531
2024-07-05,382.7079772949219
2024-07-08,382.474609375
2024-07-09,381.9690856933594
2024-07-10,386.16845703125
2024-07-11,386.5282287597656
2024-07-12,389.14306640625
2024-07-15,391.1260681152344
2024-07-16,398.22222900390625
2024-07-17,400.42889404296875
2024-07-18,395.36431884765625
2024-07-19,391.8865966796875
2024-07-22,393.0535583496094
2024-07-23,392.4117736816406
2024-07-24,387.7240905761719
2024-07-25,388.5215148925781
2024-07-26,394.8236389160156
2024-07-29,394.3762512207031
2024-07-30,396.2240295410156
2024-07-31,397.2744445800781
2024-08-01,392.158935546875
2024-08-02,386.22637939453125
2024-08-05,376.189697265625
2024-08-06,379.2532043457031
2024-08-07,377.1232604980469
2024-08-08,383.68798828125
2024-08-09,384.3007507324219
2024-08-12,382.9586486816406
2024-08-13,386.8682861328125
2024-08-14,389.10504150390625
2024-08-15,394.7361145019531
2024-08-16,395.89141845703125
2024-08-19,398.1982421875
2024-08-20,397.6628723144531
2024-08-21,398.0814208984375
2024-08-22,396.61175537109375
2024-08-23,400.8456726074219
2024-08-26,401.7119140625
2024-08-27,401.87744140625
2024-08-28,400.3687744140625
2024-08-29,402.8702392578125
2024-08-30,405.1087341308594
2024-09-03,399.30780029296875
2024-09-04,399.47332763671875
2024-09-05,397.56561279296875
2024-09-06,393.6820373535156
2024-09-09,398.1397705078125
2024-09-10,397.37091064453125
2024-09-11,398.3539123535156
2024-09-12,400.98193359375
2024-09-13,403.872802734375
2024-09-16,406.2476501464844
2024-09-17,406.1308898925781
2024-09-18,405.0893859863281
2024-09-19,410.1701965332031
2024-09-20,410.56842041015625
2024-09-23,411.0956115722656
2024-09-24,412.09136962890625
2024-09-25,409.1529235839844
2024-09-26,411.5935363769531
2024-09-27,412.89190673828125
2024-09-30,413.0578308105469
2024-10-01,411.47637939453125
2024-10-02,411.8765869140625
2024-10-03,409.99249267578125
2024-10-04,413.34100341796875
2024-10-07,409.6312561035156
2024-10-08,410.7930603027344
2024-10-09,414.9419250488281
2024-10-10,414.5612487792969
2024-10-11,418.5344543457031
2024-10-14,420.64306640625
2024-10-15,417.3728332519531
2024-10-16,420.47705078125
2024-10-17,422.166015625
2024-10-18,422.49700927734375
2024-10-21,419.3036804199219
2024-10-22,419.2450256347656
2024-10-23,415.1923522949219
2024-10-24,413.8447570800781
2024-10-25,411.2666015625
2024-10-28,414.1279296875
2024-10-29,412.5946960449219
2024-10-30,411.8622741699219
2024-10-31,407.87799072265625
2024-11-01,410.5634765625
2024-11-04,408.2491149902344
2024-11-05,412.3994445800781
2024-11-06,426.9794006347656
2024-11-07,427.13568115234375
2024-11-08,429.7918395996094
2024-11-11,432.6239318847656
2024-11-12,429.0887756347656
2024-11-13,429.4989013671875
2024-11-14,427.4383544921875
2024-11-15,424.5811767578125
2024-11-18,424.2685546875
2024-11-19,422.9493103027344
2024-11-20,424.36627197265625
2024-11-21,428.93927001953125
2024-11-22,433.0335693359375
2024-11-25,437.3330078125
2024-11-26,438.62286376953125
2024-11-27,437.5089416503906
2024-11-29,439.80517578125
2024-12-02,438.4860534667969
2024-12-03,437.6555480957031
2024-12-04,440.6357727050781
2024-12-05,438.4176330566406
2024-12-06,436.932373046875
2024-12-09,434.90966796875
2024-12-10,433.5514831542969
2024-12-11,432.3984375
2024-12-12,430.2095642089844
2024-12-13,429.3301086425781
2024-12-16,428.35302734375
2024-12-17,425.6169128417969
2024-12-18,414.5263366699219
2024-12-19,414.8292541503906
2024-12-20,419.95745849609375
2024-12-23,420.3004455566406
2024-12-24,423.8381652832031
2024-12-26,424.53387451171875
2024-12-27,421.38824462890625
2024-12-30,417.242919921875
2024-12-31,416.9783630371094
2025-01-02,415.31231689453125
2025-01-03,418.6050720214844
2025-01-06,418.5757141113281
2025-01-07,416.81170654296875
2025-01-08,417.595703125
2025-01-10,410.9319152832031
2025-01-13,414.48919677734375
2025-01-14,416.6353759765625
2025-01-15,423.5833740234375
2025-01-16,422.9169616699219
2025-01-17,426.1736755371094
2025-01-21,431.4479064941406
2025-01-22,432.6047668457031
2025-01-23,436.6241149902344
2025-01-24,435.38885498046875
2025-01-27,438.3298645019531
2025-01-28,439.59454345703125
2025-01-29,438.38873291015625
2025-01-30,439.9964904785156
2025-01-31,436.6339111328125
2025-02-03,435.535888671875
2025-02-04,436.7711181640625
2025-02-05,439.8493957519531
2025-02-06,438.565185546875
2025-02-07,434.40850830078125
2025-02-10,436.0359191894531
2025-02-11,437.33966064453125
2025-02-12,434.9085388183594
2025-02-13,438.4671325683594
2025-02-14,437.0260314941406
2025-02-18,437.1535339355469
2025-02-19,437.8887939453125
2025-02-20,433.69293212890625
2025-02-21,426.2498779296875
2025-02-24,426.6229553222656
2025-02-25,428.19378662109375
2025-02-26,426.4363098144531
2025-02-27,424.4825744628906
2025-02-28,430.39300537109375
2025-03-03,424.2273254394531
2025-03-04,417.8259582519531
2025-03-05,422.6368103027344
2025-03-06,418.14990234375
2025-03-07,420.467041015625
2025-03-10,411.85662841796875
2025-03-11,407.1929931640625
2025-03-12,406.4174499511719
2025-03-13,401.34149169921875
2025-03-14,407.8017883300781
2025-03-17,411.5816650390625
2025-03-18,408.9504699707031
2025-03-19,412.7696533203125
2025-03-20,412.4751281738281
2025-03-21,412.77117919921875
2025-03-24,418.5453796386719
2025-03-25,418.8699951171875
2025-03-26,417.3059997558594
2025-03-27,416.0370788574219
2025-03-28,408.8364562988281
2025-03-31,413.0269470214844
2025-04-01,412.7417297363281
2025-04-02,415.1418762207031
2025-04-03,398.606201171875
2025-04-04,376.96533203125
2025-04-07,373.3748779296875
2025-04-08,370.3353271484375
2025-04-09,399.45220947265625
2025-04-10,389.221923828125
2025-04-11,395.35028076171875
2025-04-14,398.802978515625
2025-04-15,397.120849609375
2025-04-16,390.29412841796875
2025-04-17,385.1636962890625
2025-04-21,375.5779113769531
2025-04-22,385.6656188964844
2025-04-23,389.6416320800781
2025-04-24,394.63134765625
2025-04-25,394.6707458496094
2025-04-28,395.9009094238281
2025-04-29,398.7944030761719
2025-04-30,399.9065246582031
2025-05-01,400.9693908691406
2025-05-02,406.5004577636719
2025-05-05,405.7327575683594
2025-05-06,401.7763977050781
2025-05-07,404.5419006347656
2025-05-08,407.3271789550781
2025-05-09,405.8902893066406
2025-05-12,417.5132751464844
2025-05-13,414.8363342285156
2025-05-14,413.8915100097656
2025-05-15,416.775146484375
2025-05-16,420.1159362792969
2025-05-19,421.58355712890625
2025-05-20,420.5296630859375
2025-05-21,412.43359375
2025-05-22,412.50262451171875
2025-05-23,410.05010986328125
2025-05-27,417.4567565917969
2025-05-28,415.0633544921875
2025-05-29,416.0877380371094
2025-05-30,416.4718017578125
2025-06-02,417.3187255859375
2025-06-03,419.5841369628906
2025-06-04,418.5303039550781
2025-06-05,417.57489013671875
2025-06-06,421.9183654785156
2025-06-09,421.898681640625
2025-06-10,423.12982177734375
2025-06-11,423.1199645996094
2025-06-12,423.99652099609375
2025-06-13,416.432373046875
2025-06-16,419.85003662109375
2025-06-17,416.72784423828125
2025-06-18,416.4619445800781
2025-06-20,416.5794677734375
2025-06-23,420.4908752441406
2025-06-24,425.49853515625
2025-06-25,424.5799560546875
2025-06-26,428.5999755859375
2025-06-27,432.6199645996094
2025-06-30,435.23748779296875
2025-07-01,439.4253845214844
2025-07-02,439.24761962890625
2025-07-03,442.5860595703125
2025-07-07,438.5462341308594
2025-07-08,436.94622802734375
2025-07-09,439.05987548828125
2025-07-10,441.0155944824219
2025-07-11,438.12158203125
2025-07-14,439.1191711425781
2025-07-15,434.7435607910156
2025-07-16,436.9264221191406
2025-07-17,439.75128173828125
2025-07-18,437.99346923828125
2025-07-21,438.1713562011719
2025-07-22,439.6732482910156
2025-07-23,444.8608703613281
2025-07-24,441.7977294921875
2025-07-25,443.6849365234375
2025-07-28,443.0130615234375
2025-07-29,441.1752014160156
2025-07-30,439.4756774902344
2025-07-31,436.0863952636719
2025-08-01,430.54302978515625
2025-08-04,436.5606384277344
2025-08-05,435.89862060546875
2025-08-06,436.71881103515625
2025-08-07,434.4955139160156
2025-08-08,436.66937255859375
2025-08-11,434.78204345703125
2025-08-12,439.3965759277344
2025-08-13,444.0802917480469
2025-08-14,443.8233642578125
2025-08-15,444.4521179199219
2025-08-18,443.97760009765625
2025-08-19,444.21490478515625
2025-08-20,444.2840576171875
2025-08-21,442.8900146484375
2025-08-22,451.4818420410156
2025-08-25,447.9521789550781
2025-08-26,449.3561706542969
2025-08-27,450.8787536621094
2025-08-28,451.63018798828125
2025-08-29,450.93804931640625
2025-09-02,448.486083984375
2025-09-03,448.1401062011719
2025-09-04,451.88720703125
2025-09-05,449.8504943847656
2025-09-08,451.0468444824219
2025-09-09,452.83642578125
2025-09-10,450.7798767089844
2025-09-11,456.7022399902344
2025-09-12,454.131591796875
2025-09-15,454.8731384277344
2025-09-16,453.59765625
2025-09-17,456.0497131347656
2025-09-18,457.4042053222656
2025-09-19,459.01837158203125
2025-09-22,459.74224853515625
2025-09-23,458.948974609375
2025-09-24,457.1146240234375
2025-09-25,455.5381774902344
2025-09-26,458.3639831542969
2025-09-29,459.1175537109375
2025-09-30,459.8116149902344
2025-10-01,460.3272705078125
2025-10-02,461.16998291015625
2025-10-03,463.54974365234375
2025-10-06,462.8853454589844
2025-10-07,462.0227355957031
2025-10-08,462.1219177246094
2025-10-09,459.5736999511719
2025-10-10,451.0167541503906
2025-10-13,456.7775573730469
2025-10-14,458.79034423828125
2025-10-15,458.79034423828125
2025-10-16,455.6670227050781
2025-10-17,458.022705078125
2025-10-20,463.2201232910156
2025-10-21,465.4021911621094
2025-10-22,461.9902038574219
2025-10-23,463.4879150390625
2025-10-24,468.36785888671875
2025-10-27,471.4822998046875
2025-10-28,473.26763916015625
2025-10-29,472.4940185546875
2025-10-30,471.1451110839844
2025-10-31,471.79974365234375
2025-11-03,469.61761474609375
2025-11-04,467.0685119628906
2025-11-05,469.2605285644531
2025-11-06,465.46173095703125
2025-11-07,466.0369567871094
2025-11-10,469.96478271484375
2025-11-11,475.50927734375
2025-11-12,478.83203125
2025-11-13,470.87725830078125
2025-11-14,467.9612121582031
2025-11-17,462.52581787109375
2025-11-18,457.546630859375
2025-11-19,458.0029296875
2025-11-20,454.37274169921875
2025-11-21,459.3839111328125
2025-11-24,461.24102783203125
2025-11-25,467.93463134765625
2025-11-26,471.0827941894531
2025-11-28,473.8932800292969
2025-12-01,470.0598449707031
2025-12-02,471.986572265625
2025-12-03,476.1079406738281
2025-12-04,475.7702941894531
2025-12-05,476.7236328125
2025-12-08,474.8565673828125
2025-12-09,473.1385192871094
2025-12-10,478.0345458984375
2025-12-11,484.5096740722656
2025-12-12,482.056640625
2025-12-15,481.8282775878906
2025-12-16,478.66021728515625
2025-12-17,476.4952087402344
2025-12-18,477.2003479003906
2025-12-19,478.87640380859375
2025-12-22,481.1755065917969
2025-12-23,481.94183349609375
2025-12-24,484.7087097167969
2025-12-26,484.7286071777344
2025-12-29,482.3001403808594
2025-12-30,481.30487060546875
2025-12-31,478.2991638183594
2026-01-02,481.3446960449219
2026-01-05,487.45562744140625
2026-01-06,492.2727966308594
2026-01-07,487.6448059082031
2026-01-08,490.2026062011719
2026-01-09,492.68084716796875
2026-01-12,493.55670166015625
2026-01-13,489.6153869628906
2026-01-14,489.2571105957031
2026-01-15,492.1434020996094
2026-01-16,491.26629638671875
2026-01-20,482.7635498046875
2026-01-21,488.65765380859375
2026-01-22,491.53509521484375
2026-01-23,488.7870788574219
2026-01-26,491.9034729003906
2026-01-27,487.9208984375
2026-01-28,487.9906311035156
2026-01-29,488.0702209472656
2026-01-30,486.8953857421875
2026-02-02,491.87359619140625
2026-02-03,490.1611022949219
2026-02-04,492.5904541015625
2026-02-05,486.77593994140625
2026-02-06,498.843017578125
2026-02-09,499.0321960449219
2026-02-10,499.709228515625
2026-02-11,499.1417236328125
2026-02-12,492.51080322265625
2026-02-13,493.1181335449219
2026-02-17,493.6856384277344
2026-02-18,494.8305969238281
2026-02-19,492.2220458984375
2026-02-20,494.5278015136719
2026-02-23,486.4830627441406
2026-02-24,490.25128173828125
2026-02-25,493.27178955078125
2026-02-26,493.3116455078125
2026-02-27,488.1278991699219
2026-03-02,487.6494140625
2026-03-03,484.0008544921875
2026-03-04,486.2138977050781
2026-03-05,478.3386535644531
2026-03-06,473.7430725097656
2026-03-09,476.384765625
2026-03-10,476.205322265625
2026-03-11,473.32440185546875
2026-03-12,466.0173034667969
2026-03-13,464.9506530761719
2026-03-16,468.8284606933594
2026-03-17,469.4266052246094
2026-03-18,461.55133056640625
2026-03-19,459.6174011230469
2026-03-20,455.4454650878906
2026-03-23,461.51953125
2026-03-24,460.7203369140625
2026-03-25,463.68743896484375
2026-03-26,458.8621520996094
2026-03-27,450.94989013671875
2026-03-30,451.61920166015625
2026-03-31,462.73834228515625
2026-04-01,465.026123046875
2026-04-02,464.6065368652344
2026-04-06,466.3148498535156
2026-04-07,465.4257507324219
2026-04-08,478.6927795410156
2026-04-09,481.43011474609375
2026-04-10,478.7826843261719
2026-04-13,481.6598815917969
2026-04-14,485.0166015625
2026-04-15,484.24737548828125
2026-04-16,485.1564636230469
2026-04-17,493.9476318359375
2026-04-20,494.05755615234375
2026-04-21,491.0892028808594
2026-04-22,494.4873352050781
2026-04-23,492.7283020019531
2026-04-24,491.938720703125
2026-04-27,491.5589294433594
2026-04-28,491.1492004394531
2026-04-29,488.40069580078125
2026-04-30,496.37628173828125
2026-05-01,494.7471923828125
2026-05-04,489.2901916503906
2026-05-05,492.6883239746094
2026-05-06,498.77496337890625
2026-05-07,495.63671875
2026-05-08,495.8565979003906
2026-05-11,496.8360290527344
2026-05-12,497.6156311035156
2026-05-13,496.86602783203125
2026-05-14,500.52398681640625
2026-05-15,495.3699951171875
2026-05-18,497.010009765625
2026-05-19,493.9800109863281
2026-05-20,500.239990234375
2026-05-21,503.1099853515625
2026-05-22,506.1199951171875
2026-05-26,505.25
2026-05-27,506.8800048828125
2026-05-28,507.04998779296875
2026-05-29,510.7799987792969
