Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2025-04-16,1578.1053466796875,1610.7821044921875,1540.0338134765625,1589.031005859375,15339621551,-0.00662651680945181,-0.006648569648291471,0.04484791080285794,0.05335145298350149,0.04872546737829981,-0.053916387063082216,-0.21455617831133433,-0.42339722458288775,4005.810546875,-0.6060459354697156
2025-04-17,1582.54833984375,1615.306884765625,1564.1956787109375,1578.01416015625,11312160796,0.002815397066748826,0.0028114412594665455,0.02759111987312039,0.053407546315202586,0.04870536076758842,0.039427783132680805,-0.2096574155268156,-0.40859269429114387,4005.810546875,-0.6049367983520033
2025-04-18,1588.9246826171875,1599.4168701171875,1573.9039306640625,1582.397216796875,7123507323,0.004029161456178265,0.004021066122809572,0.025591956072262615,0.05252686374094571,0.048614434100252714,0.01389458915659647,-0.1617397906743706,-0.41714184873085614,4005.810546875,-0.6033450249271688
2025-04-19,1612.9228515625,1629.051513671875,1585.4730224609375,1588.9697265625,7168138700,0.015103402450633574,0.014990481640512511,0.017186495579964635,0.05230255705993254,0.04869260826364933,-0.018621953735747154,-0.11732888835684085,-0.4011928590158401,4005.810546875,-0.5973541852045978
2025-04-20,1587.5142822265625,1618.436767578125,1566.6915283203125,1612.966064453125,7642784469,-0.01575312130479345,-0.01587852041533123,0.014433736820159125,0.052338471016663585,0.04870239822894159,-0.005744091192312006,-0.12108409376433404,-0.4039331678544079,4005.810546875,-0.6036971135679372
2025-04-21,1579.7344970703125,1656.11962890625,1566.1474609375,1587.4609375,15403785611,-0.004900607977736393,-0.004912655332703996,0.012325893628100075,0.052234974582004226,0.04847283614829057,-0.026519718204016662,-0.13367050146378878,-0.4241270538848463,4005.810546875,-0.6056392386547862
2025-04-22,1757.3316650390625,1773.63916015625,1542.0003662109375,1579.815185546875,23747917555,0.11242216226721125,0.10653976610910525,0.043910483175306936,0.05731990895630534,0.05070238300097122,0.1061914725108819,-0.07775410886478518,-0.3416603314622835,4005.810546875,-0.5613043491510135
2025-04-23,1796.104248046875,1829.7099609375,1746.924072265625,1757.196533203125,22904644756,0.022063326905880754,0.021823453566225958,0.04284905656755688,0.05608788008462676,0.050739540502531565,0.13813963803231144,0.00044060034244441937,-0.3386392848917249,4005.810546875,-0.5516252635941443
2025-04-24,1769.8316650390625,1801.69140625,1724.74072265625,1795.9794921875,15207402759,-0.014627537926254486,-0.014735575199703031,0.044451299137440926,0.05614681281957559,0.05071944123794793,0.11834287805313015,-0.02522835609162477,-0.3541671288202731,4005.810546875,-0.5581838820560953
2025-04-25,1786.634521484375,1826.696044921875,1740.3319091796875,1770.003662109375,17459399281,0.009494042160750782,0.009449256980928297,0.044234929339784956,0.056182555397434525,0.05066175957851129,0.12442996262197337,-0.015810128902620457,-0.32824589136593163,4005.810546875,-0.5539892612050366
2025-04-26,1821.881103515625,1839.363037109375,1781.473876953125,1786.532958984375,11926379867,0.019727919508667258,0.019535846133511708,0.04422446295598447,0.05631428660206802,0.05044595260897416,0.1295525398196815,0.008808456475104753,-0.34086042229167535,4005.810546875,-0.5451903972500884
2025-04-27,1792.864990234375,1856.44384765625,1785.902099609375,1822.175537109375,11321944113,-0.015926458222360718,-0.016054647143695623,0.04424678138250785,0.04824564463089527,0.05035189547735098,0.12935361294501146,0.13707941962238235,-0.36452754293040546,4005.810546875,-0.5524339033874133
2025-04-28,1798.851806640625,1827.4822998046875,1747.726806640625,1792.4461669921875,17043640437,0.0033392455309573243,0.0033336826310850502,0.043631339633548816,0.048020800784527834,0.04860139652159988,0.13870514948978774,0.15663864638640734,-0.2844153979969334,4005.810546875,-0.5509393702994917
2025-04-29,1799.1756591796875,1842.0330810546875,1782.28125,1798.9122314453125,14734257744,0.00018003291759050022,0.00018001671360959627,0.015060461838528183,0.04599040027614411,0.04860175044617852,0.023811096660399045,0.22180698167270507,-0.2784804902800194,4005.810546875,-0.5508585246041517
2025-04-30,1793.775390625,1816.68994140625,1736.1429443359375,1799.2091064453125,14810431362,-0.0030015237962643937,-0.0030060374028753173,0.012695418976858048,0.03652164582740495,0.047969745243787575,-0.001296615953337632,0.0753790967950434,-0.23061898733249353,4005.810546875,-0.5522066334304416
2025-05-01,1839.2215576171875,1872.9395751953125,1793.151123046875,1794.041015625,15861442721,0.025335483600515296,0.02501986011273316,0.01400066832187534,0.030151733087526097,0.048090054623656835,0.03920705790773238,0.20801237990153365,-0.20224071888702888,4005.810546875,-0.540861571935299
2025-05-02,1842.7078857421875,1869.530029296875,1814.73046875,1839.1748046875,13570171872,0.0018955454880142941,0.001893751208733253,0.013942215590245163,0.02984076941984498,0.04796930732264414,0.031384910334781635,0.17583393044962836,-0.17659254499555987,4005.810546875,-0.539991254159607
2025-05-03,1833.8397216796875,1848.246826171875,1812.815673828125,1842.7181396484373,8344452620,-0.004812571830357215,-0.004824189543207279,0.012486428217603696,0.02845465285275266,0.047961023041736245,0.006563885064171604,0.11579424984918796,-0.17269516798024886,4005.810546875,-0.5422050792915565
2025-05-04,1808.59423828125,1849.99853515625,1804.4951171875,1833.647216796875,8918979887,-0.013766461212495806,-0.013862097671099437,0.012016212622508937,0.027744572888842772,0.04457571212790963,0.00877324736249041,0.13271768838804143,-0.2822168795453085,4005.810546875,-0.5485072953107668
2025-05-05,1819.697509765625,1832.05078125,1783.3148193359375,1808.7049560546875,11389336489,0.006139172208646793,0.0061204042648664225,0.012140974148349908,0.02764919744559469,0.04058468448925034,0.01158833820998817,0.1213527639456522,-0.15188311785105402,4005.810546875,-0.5457355038457319
2025-05-06,1815.0875244140625,1820.796630859375,1753.3154296875,1819.7340087890625,13206516310,-0.0025333800408158247,-0.0025365944781066225,0.012240866955905533,0.027038849517267066,0.0405495921013583,0.008843975380163682,0.14254718179399117,-0.16355997075733242,4005.810546875,-0.5468863284535403
2025-05-07,1811.606689453125,1849.658447265625,1788.6873779296875,1815.0189208984373,50540755039,-0.0019177229274721652,-0.0019195641123836865,0.012183782834535466,0.026942204102263213,0.0402987636990275,0.00994065306131331,0.14796308957746152,-0.1919602872176932,4005.810546875,-0.5477552749302161
2025-05-08,2206.5146484375,2222.20556640625,1809.4569091796875,1811.54638671875,37777245241,0.2179876908621854,0.19720006321216074,0.08356248765328265,0.05331320042971765,0.048895667551882446,0.1997002967364958,0.3942794623609136,0.0018333186459447148,4005.810546875,-0.44917149160765
2025-05-09,2345.50732421875,2486.0068359375,2186.054443359375,2206.128173828125,43766026875,0.0629919569669184,0.06108753297833395,0.08345040399482241,0.054133114512183424,0.04935362966528248,0.27285900405969654,0.47616016660737004,0.09655024663597023,4005.810546875,-0.4144737259108473
2025-05-10,2582.422607421875,2597.54345703125,2320.235107421875,2345.760498046875,30265913403,0.10100811912068441,0.09622623202823417,0.08404264496147223,0.05692072849622755,0.05078555543629606,0.40820518657788174,0.6010825346793143,0.1730232020676501,4005.810546875,-0.35533081826935975
2025-05-11,2510.23779296875,2603.264404296875,2441.730712890625,2582.71044921875,26496368543,-0.027952363120453683,-0.028350466587270695,0.08606330306960833,0.05740757803663142,0.04968870454638924,0.3879496792792443,0.5812379271624726,0.24546087344772927,4005.810546875,-0.37335084532966023
2025-05-12,2496.397705078125,2620.897216796875,2411.594482421875,2510.289306640625,32121858921,-0.005513456904119418,-0.005528712106074084,0.0871770058577414,0.057422882166462,0.04860953064410724,0.3718751010433916,0.5802640948259374,0.34131900773368296,4005.810546875,-0.3768058484379381
2025-05-13,2680.129638671875,2736.89013671875,2418.32568359375,2496.33740234375,33528741590,0.0735988233044782,0.07101639120680912,0.08435745949659643,0.05498869909664572,0.04925353298434717,0.47658424325133364,0.5251131542162819,0.3960135737888788,4005.810546875,-0.33093949219273755
2025-05-14,2610.063232421875,2721.949951171875,2549.68505859375,2680.26220703125,26602676588,-0.02614291683469505,-0.02649071796891156,0.08775102258429984,0.055966131428694436,0.04940216872507968,0.44074497384958455,0.45318025680308804,0.36725350045714444,4005.810546875,-0.34843068540572164
2025-05-15,2546.85693359375,2645.07421875,2482.212890625,2610.02783203125,26637688883,-0.02421638604114429,-0.024514424159045915,0.05521319037837312,0.05629500997099767,0.04940328547470243,0.1542442899245,0.43903908145837,0.3670952695376788,4005.810546875,-0.3642093394605005
2025-05-16,2536.297607421875,2645.60791015625,2532.027099609375,2547.058349609375,21298907763,-0.004146022508211833,-0.004154641089668359,0.05267191387811059,0.05648675536561086,0.049360397190619576,0.0813428639651228,0.4195950973311897,0.3282748035814038,4005.810546875,-0.36684534184960815
2025-05-17,2475.75439453125,2537.78173828125,2449.0693359375,2536.297607421875,18830706230,-0.023870705359441913,-0.02416022732598703,0.03623182854369,0.05722432805749981,0.04948578908340821,-0.04130548291517466,0.3589000894481351,0.2778782011647938,4005.810546875,-0.3819591901412742
2025-05-18,2498.233642578125,2585.697021484375,2344.668212890625,2475.76953125,25005164865,0.009079756900171487,0.009038783738296415,0.035086329350480915,0.0567824424908415,0.04933004500289034,-0.00478207699057398,0.39343099239811674,0.3236130330436142,4005.810546875,-0.37634752983337194
2025-05-19,2529.166748046875,2545.461181640625,2353.427001953125,2498.800048828125,27351331811,0.01238199059589462,0.012305960707905102,0.03528375523783348,0.05670536858670293,0.04929879187022602,0.013126531442522849,0.4059894976952665,0.3124872355316177,4005.810546875,-0.3686254708126623
2025-05-20,2524.173095703125,2585.619873046875,2446.44677734375,2529.135009765625,23453322578,-0.001974425904344268,-0.001976377652648227,0.016335687551660056,0.05674068188478042,0.04930669467893068,-0.05818992511348575,0.4029608964663247,0.30614040606400095,4005.810546875,-0.36987207303843295
2025-05-21,2552.34716796875,2614.060791015625,2454.537841796875,2524.1591796875,31952904125,0.011161703733228778,0.01109987159403035,0.015658425983486803,0.05656689271432739,0.0487242388079141,-0.022112898927575175,0.42289117205440263,0.24035882845664847,4005.810546875,-0.3628387718036543
2025-05-22,2664.156982421875,2691.102294921875,2546.434814453125,2552.766845703125,26596978352,0.04380666386466037,0.04287428444195701,0.020664700551740557,0.056824444054281074,0.04867995716063566,0.046056787596077564,0.4485242255823907,0.34410835947366336,4005.810546875,-0.33492686405246286
2025-05-23,2526.44189453125,2731.220703125,2504.87353515625,2664.08203125,30536501878,-0.051691806751355096,-0.053075731196588455,0.030345070754988063,0.05880894297123718,0.0491854891805151,-0.0038858660993822403,0.37104850642871967,0.2858208337198158,4005.810546875,-0.36930569607138064
2025-05-24,2530.646240234375,2575.13134765625,2516.01806640625,2526.387939453125,11380899856,0.001664137106111907,0.0016627539642371373,0.02849803158074219,0.05870766219246475,0.0491862704624166,0.022171765432135393,0.379971330273321,0.27807973505083394,4005.810546875,-0.3682561342775996
2025-05-25,2551.763916015625,2553.869140625,2467.880126953125,2530.89013671875,14556431364,0.008344775909608915,0.008310150759836423,0.028475348121660086,0.058326132910130536,0.049178246258772436,0.021427248646871178,0.4109101212445676,0.27251031827230743,4005.810546875,-0.3629843732858762
2025-05-26,2564.138427734375,2598.566650390625,2530.321533203125,2551.380859375,14936610009,0.004849395212889407,0.004837674772017543,0.028219855252329465,0.058339935214006065,0.049017643368975294,0.013827352314554453,0.4091014654763325,0.23425479772025004,4005.810546875,-0.359895232755153
2025-05-27,2663.06982421875,2712.28515625,2512.588623046875,2564.140869140625,26264200536,0.03858270497969518,0.037857000045733294,0.03120000524935912,0.05830811810621579,0.04919003150814449,0.055026625849101896,0.46718534968633474,0.2878982407826993,4005.810546875,-0.3351982593644486
2025-05-28,2682.212890625,2688.7421875,2611.160888671875,2663.01025390625,19087366068,0.007188345657390238,0.007162632649870233,0.031171203677807256,0.05817140314169657,0.04900316499147606,0.05088090064158557,0.48057131067157166,0.334972692303229,4005.810546875,-0.3304194346591255
2025-05-29,2632.65478515625,2784.75244140625,2620.982666015625,2681.84326171875,27567479811,-0.01847657419064974,-0.01864939819501646,0.027798820104948597,0.03705244828276389,0.04908520604058964,-0.011824452340262526,0.19312817026640317,0.31477764978194656,4005.810546875,-0.3427909896512634
2025-05-30,2529.943603515625,2648.2607421875,2510.163818359375,2632.8359375,24599403943,-0.039014299261621144,-0.03979574968718857,0.024146465900643593,0.03631025378143884,0.048840379580903405,0.0013860239540655073,0.07863385349193397,0.3347083583419843,4005.810546875,-0.3684315386584429
2025-05-31,2529.08740234375,2550.483642578125,2484.215576171875,2529.833984375,13992843765,-0.00033842697943353706,-0.0003384842587673538,0.02414152335097297,0.02875142332279519,0.04855532311784077,-0.0006159841173536407,-0.0206531668847848,0.38404164012364417,4005.810546875,-0.3686452784651203
2025-06-01,2536.266357421875,2547.77294921875,2472.540771484375,2529.0966796875,13287852482,0.002838555548326349,0.0028345344571224593,0.02391915842980827,0.028063894934561184,0.048503918167106676,-0.0060732728825275695,0.010368963659949548,0.40418569391512604,4005.810546875,-0.3668531430173454
2025-06-02,2607.097412109375,2615.515625,2477.292724609375,2536.184814453125,16744168824,0.027927293393387842,0.027544438260729224,0.02627389737790252,0.028627124123437608,0.04857769075642248,0.01675376957435093,0.04434377855982907,0.4297373374174285,4005.810546875,-0.34917106498128936
2025-06-03,2593.2802734375,2652.418701171875,2582.25048828125,2607.197509765625,18291179016,-0.005299816803046031,-0.005313910650714507,0.020979457516102806,0.023550468977852373,0.048352912517472466,-0.026206429191815817,-0.032404912053960455,0.3609508804284698,4005.810546875,-0.3526203391070101
2025-06-04,2608.64306640625,2677.970458984375,2585.73779296875,2593.482666015625,18621211035,0.005924077364914293,0.005906599013369018,0.0208763270751615,0.022889607824795377,0.04765772849762566,-0.027428778854913016,-0.0005441117280163832,0.45302948772186924,4005.810546875,-0.348785211911408
2025-06-05,2416.28564453125,2640.60400390625,2395.753662109375,2608.607177734375,26194462737,-0.07373849813037003,-0.07659868477592427,0.03380628223719894,0.02759990817819583,0.04872668577102117,-0.08218667401626623,-0.051267618271065185,0.3308196346571466,4005.810546875,-0.3968048123453479
2025-06-06,2477.19482421875,2530.391845703125,2387.608642578125,2416.455078125,19407449565,0.02520777285804554,0.024895297275804328,0.03386355228455761,0.02822902438699696,0.048782537281837984,-0.020849784644833558,-0.023302779228342452,0.3645936118515043,4005.810546875,-0.3815996050658833
2025-06-07,2526.50537109375,2543.048828125,2459.13720703125,2477.183349609375,11664303387,0.019905800865118284,0.01971027093844131,0.03492639968679079,0.028050965634865914,0.048791708335147926,-0.0010209339731032108,0.020499196800217723,0.39897163364331956,4005.810546875,-0.3692898499494143
